3.406995239251654084e+01,5.611307779185688105e+02,-2.710139973384277212e+01,1.204545873310320836e+01,-6.492497753018962037e+00,-1.625168544491707667e+00,-4.277386861993696776e+00,-6.765381315067162227e+00,-5.709503965902105627e+00,-1.547087634503303555e+00
2.048583070634651619e+02,4.570800591761948795e+02,-4.600742199202293392e+01,1.271451321553443137e+01,-2.818821160433866879e+00,8.674370076505823590e+00,-6.146845388923199316e+00,-5.795982530552730161e+00,-6.717997002500933235e+00,8.517635004192936066e+00
1.773740719902619105e+02,4.269968383485334584e+02,-3.766068240024553404e+01,6.115626347464989010e+00,-1.043469465066817747e+01,4.773609517612730002e+00,-1.582525991101146978e+01,2.882262975969271945e+00,-2.592306969397430105e+00,6.721525826227740197e+00
1.129499101462806436e+02,6.006805825033585506e+02,-4.713829220727093627e+01,7.860338561035309368e+00,-3.759564500954590383e+00,-4.427796603731620984e+00,-5.444597416577443560e+00,-2.757534054241257415e+00,-4.157057822381781342e+00,-8.346565911158378981e-01
2.045451718655859281e+02,5.047369377905453121e+02,-5.297681671332338027e+01,8.240343714350963467e+00,3.112122303405575607e+00,4.824170859571550452e+00,-5.535431845248348637e+00,-7.344605405390515429e+00,-1.198154425925608280e+00,8.730659500567899300e+00
7.587539597255430124e+01,5.716654443671717445e+02,-2.366296405965619698e+01,1.409219308098520429e+01,-6.907110088517286250e+00,-2.849522432904951330e+00,-6.243412908333830558e+00,-3.020299140827476414e+00,-9.101842183332674807e+00,-4.635086507950968659e+00
1.491364991657953283e+02,4.634719797932434631e+02,-3.443958913639642105e+01,1.293399781232249524e+01,-6.329389478701553884e+00,1.878992894993908314e+00,-8.122417068751483171e+00,-4.843887869620182585e+00,-1.896339164059687832e+00,1.953739034555888932e+00
7.378833232738583092e+01,5.168228422381979499e+02,-3.263603859083517023e+01,9.423834723899895849e+00,-2.820849907349270325e+00,8.987326031382405489e-01,-4.631658588861567338e+00,1.074314023454530087e-01,-1.538037573962297344e+00,-7.536561328573538887e-01
7.709547606966862077e+01,5.064125431896388818e+02,-5.241286109532242676e+01,4.809208914532898227e+00,-1.124008611270313551e+01,6.613813479632949743e+00,-1.373097977997630892e+01,-2.397311680055767447e+00,1.032736613980615781e+00,1.624376352404672375e+00
2.004694573536250175e+02,5.488967897125833133e+02,-5.535198022725713685e+01,1.199022670028867665e+01,-6.550748981097971324e+00,2.570689302905820206e+00,-1.928586964799428216e+01,8.186831036529707006e-02,-8.207290515586985080e+00,2.753449498936527462e+00
1.651201137727438777e+02,5.440374058539956650e+02,-4.233292709872790738e+01,7.437799342514270329e+00,-4.937363052701807753e+00,9.488364797637094838e+00,-2.043393111656755678e+01,1.690275942547286858e+00,-7.483014553906539135e+00,7.841877385035029846e-01
2.060010801015041011e+02,5.381750588334490430e+02,-5.356133257418837701e+01,1.203766865428273469e+01,-1.724903154993098209e+00,-5.201323465169997107e+00,-1.522279433006120186e+01,-1.531375873503793450e+00,-1.250615629061201517e+01,-4.109565562489336799e+00
1.026518965831121761e+02,5.416641179920138711e+02,-5.910564525167755789e+01,3.555403955881012656e+00,-7.712812213794313365e-01,1.217621411752206839e+00,-1.371368272236863817e+01,-1.556061338278305062e+00,8.040452181386634756e-01,3.816451055070984921e+00
7.934591136969575587e+01,5.876553458977539321e+02,-6.201630446382363715e+01,7.980472796973577587e+00,-4.762593234690496224e+00,3.559228213475038594e+00,-1.527371072846296585e+01,-3.010992578607465830e+00,-7.056941447856242888e+00,9.886262931479805616e-01
-3.437764477331658952e+01,5.841317507901659383e+02,-3.853446543664252744e+01,1.904151109334778713e+00,-4.943511232540728884e+00,1.926272883829421856e+00,-1.521685189168562324e+01,-4.676096356207946059e+00,-3.168384062603082807e+00,-1.789123312842026969e+00
2.088819726617581409e+02,4.080276140120723767e+02,-4.178295746766875141e+01,1.565668288488595117e+01,-6.440673789881612876e+00,-4.800229146005081660e+00,-2.322416805769010040e+01,2.039274610546746302e+00,-1.032103604185693912e+00,-7.108092082982837567e+00
1.555344748948186862e+02,4.479570622578165171e+02,-5.143191048288169043e+01,9.929886618371012830e+00,-7.606240008121861962e+00,6.840938718422788334e+00,-1.274517889919562208e+01,4.290341822846215791e+00,-5.536767801828116120e+00,-2.251458166735442745e-01
1.941110756736901521e+02,4.623323736676481417e+02,-6.100724901592423066e+01,1.301309806709451955e+01,-1.321505370108805977e+01,8.123154892512594927e+00,-9.973287264607051839e+00,5.902997518320015402e+00,-3.980158595059678284e+00,6.414880887009717370e+00
1.622745774321654721e+02,3.938847060039209964e+02,-4.990858756450927558e+01,1.380226610153711775e+01,-2.887030021221859144e-02,-4.513090299256082183e+00,-1.183755158439749167e+01,-6.620700160638557819e+00,-6.747716907046369172e+00,-7.945476503653407185e+00
2.783297493567145011e+02,4.369637315775767661e+02,-3.144271615057744640e+01,1.790155730328863015e+01,-1.033005279024445500e+01,-6.423060682691104972e+00,-1.079185642729419925e+01,-1.838871578415054442e+00,7.658760031710820648e+00,-6.556502279192563343e+00
1.620670351438610624e+02,3.905507662600422236e+02,-5.528373382637815325e+01,1.220717905726738550e+01,-5.340011868180365440e+00,-9.040777577300517009e+00,-1.201059821140778361e+01,-3.984947171530777155e+00,-3.000693410372568870e+00,-8.385297594999128634e+00
9.230380119608332734e+01,6.259331524394249300e+02,-5.020729596737542977e+01,1.844243488543396481e+01,-1.571299929502742287e+01,-1.102002851072615819e+01,-2.232182079347456494e+01,6.919336366953573680e+00,-6.127820588232962606e+00,-8.318250441306936693e+00
8.707404623836062285e+01,5.297324723633780650e+02,-3.419836470471599910e+01,2.140092359986592285e+01,-4.184445270122584049e+00,-8.907818699254367090e+00,-1.930789033703961621e+01,2.800999156958505765e-01,-7.165740228762605746e+00,-4.663978006265147691e+00
1.521977765702781369e+02,3.980754378870576602e+02,-4.435995980924415960e+01,2.103179854435193263e+01,-5.521717623733929159e+00,-2.549894463034212855e+00,-1.003911950527046137e+01,-5.354324171763755302e+00,-4.502304088827456141e+00,-9.388845692328319004e+00
1.720104349933318701e+02,4.108094955120910754e+02,-4.098601988366417004e+01,1.158769552448501194e+01,-1.281966672521977380e+01,-5.635229248668983004e+00,-1.323916533369873250e+01,9.360662063773839137e-01,3.081192658083943048e+00,-5.476292056223639015e+00
2.264042077412589151e+02,4.179737955073125590e+02,-6.429242960240492266e+01,1.327793410405885766e+01,-1.800387085978176316e+01,-5.665443993966676750e+00,-1.764181300257789786e+01,2.461901629130878177e-01,7.081943056246061685e-01,-9.422128390147021193e+00
1.329371016075575653e+02,5.049934678624052822e+02,-3.360225119903844870e+01,2.148040860181928480e+01,-1.175940667865046585e+01,-1.302463178082808781e+01,-1.920826498993619325e+01,-4.719251023830783875e-01,-4.354892487028275028e+00,-3.107153490207331892e+00
2.246557841909978208e+02,4.983878814497210215e+02,-3.977850974340345402e+01,3.227225340507890650e+01,-1.653778590858145847e+01,-9.623906339043204028e+00,-1.266515537651196333e+01,1.510825515818935649e+00,-3.506208462450246532e+00,-7.785681360119065531e+00
8.560243624621543290e+01,4.294846656716465532e+02,-1.417106559297668689e+01,1.223379757948452706e+01,-5.568419047191113691e+00,-1.140556235416253783e-01,-8.078146082639676706e-01,-3.810133941964762627e+00,-1.032220082956423823e+01,-8.258117214113799065e+00
8.421676492166452022e+01,5.768253256825161088e+02,-3.273747880839512447e+01,4.285245358358560352e+00,-4.070832945401073211e+00,-2.715955550857009015e+00,-1.612744251615460911e+01,3.345832876238188369e+00,-8.259289090074107165e+00,-1.258262845337560165e+00
4.918094446893493910e+01,4.810248181054420229e+02,-2.996666262849315743e+01,1.317428622249093628e+01,4.031812039985256391e-01,-6.778253997486548776e+00,-6.164584634353844628e+00,-5.740876577786650614e+00,-6.494696203727839290e+00,-9.837520103244607128e+00
6.273484292182793354e+01,5.028989035041091711e+02,-2.992256109691390265e+01,1.352719030647718768e+01,-1.100230752590970873e+01,-2.571681282321335971e+00,-1.558759354781294881e+01,4.948249761259541302e+00,-4.326984957328011916e+00,-3.272881434574324899e+00
9.211186474152272297e+01,4.960343046160780887e+02,-4.693751744859570607e+01,1.236906401542268519e+01,-5.696160539383066990e+00,-1.048378383520772950e+00,-1.297396770046823278e+01,-3.237258438981213793e+00,-1.115028688045561367e+01,-4.640318594930899820e+00
7.455567232299982550e+01,5.939111426170256891e+02,-4.450227901252797125e+01,8.999626456010144437e+00,-1.406525160474662250e+01,1.548435661683078113e+00,-1.761335911517609887e+01,3.901972144764805250e+00,-1.255189609929582772e+01,-2.181648517423559142e+00
1.194178710311339273e+02,5.572102246781302028e+02,-4.192498947452352809e+01,8.572564804937414351e+00,-1.231614765193002903e+01,2.503833801288745331e+00,-1.975776391939987420e+01,9.566546588611934965e+00,-1.082064671290337010e+01,-9.059332089955525191e-01
4.305478574782813439e+01,4.238394601325175017e+02,-2.051512537332125774e+01,9.561038965974301362e+00,-2.161525526858260271e+00,6.502010221279244107e+00,-2.753621825085698749e+00,9.959610071657643005e-02,-9.110416198168415747e+00,-1.840939161741060204e+00
9.161984161437358409e+01,5.878294744986943670e+02,-3.356510729200071808e+01,9.912624930252960098e+00,-4.407570292369890730e+00,-1.032209794992162344e+01,-1.695298232964339391e+01,6.251146107665371154e+00,-7.707500756543190334e+00,-3.250119382774153465e+00
7.983118689452169292e+01,4.590125153802655404e+02,-2.414538090704266082e+01,1.212247829748076988e+01,-4.458769580673278554e+00,3.056482750970506146e-01,-3.432459773384069379e+00,-1.536538485562413126e+00,-1.012854583986252877e+01,-2.116681033756785624e+00
1.401819137143985472e+02,5.762045584771044560e+02,-6.430772112259930395e+01,1.901263077734117246e+01,-1.218270209492419731e+01,-6.002534089636665904e+00,-3.413532546761810949e+01,3.870322694682759579e-01,-7.161570361991304701e+00,-8.564037936340536561e+00
4.730396451089697507e+01,5.875977775445336420e+02,-4.901096681236835195e+01,1.012538210458336785e+01,-1.378338667180732990e+01,-9.296388422822674968e+00,-3.049011104391925997e+01,2.436043889235097737e+00,-5.633206259694293117e+00,1.097988858286974789e+00
1.038981257295961314e+02,5.442624378359527100e+02,-5.995534268311365622e+01,1.585582511232281178e+01,-9.124201802662001981e+00,-3.303835309155243927e+00,-2.383593882023445332e+01,-2.400627151052968422e+00,-4.818640263058066253e+00,-7.701729433799443747e+00
7.117529233457273108e+01,4.854446948381597053e+02,-5.059489042529680347e+01,1.147621232196761198e+01,-6.763577479144832871e+00,-8.969177895089327279e+00,-2.621906025954137931e+01,-3.559945087876086323e-01,-5.007181935820764096e+00,-7.941430296357713026e+00
3.441934819262536749e+00,5.663388773936229654e+02,-3.919295062089926063e+01,1.079875563235016322e+00,-7.764800897073221186e+00,2.309435457208391718e+00,-1.564798958287159891e+01,2.002197809941998585e+00,-1.253135190553583200e+01,-1.249647837503438552e+00
2.117706091956587322e+00,5.384350807826128857e+02,-3.951364325311081416e+01,5.693967145445106404e+00,-9.485154621068419445e+00,-2.408577463749393299e+00,-1.762843794109275208e+01,-2.018146839135708248e-01,-1.639783101832738055e+01,-3.100150141832557438e+00
8.774920208611240469e+01,4.760032381944960207e+02,-3.955583716906663483e+01,1.503953499543351668e+01,-1.554737658591163552e+01,-8.515024413490877464e+00,-3.104481145152960408e+01,6.131743555944795254e-01,-2.627552397519095528e+00,-1.267196377925952966e+00
2.281529443525132983e+00,5.738036254860769532e+02,-3.985202259013789217e+01,1.820240212992796813e+00,-1.135710990328966474e+01,8.486076452733966047e-01,-1.396375886171564673e+01,4.225156336644310784e+00,-1.276913937577165470e+01,2.949828425798042275e-01
-6.228043727569925636e+00,6.655485690779330525e+02,-2.685496463255534394e+01,7.540595584656667683e+00,-1.468833595960766125e+01,3.461606716471140377e+00,-1.843361522006613384e+01,6.249173840771927502e+00,-1.304624492884743958e+01,2.401253349289204309e+00
-2.372632211562640236e+01,6.944667060781155214e+02,-3.000846727015934334e+01,8.250475798195720856e+00,-1.402589698368290527e+01,6.415778659467719969e+00,-1.779651344568885207e+01,9.590206835921762263e+00,-1.263020949319234632e+01,5.345956324673219129e+00
1.456014119515644438e+02,5.185402015956912010e+02,-5.036079230439334253e+01,9.924819797813906774e+00,-1.001322423960586860e+01,-5.222057111904297777e+00,-1.308089949219262138e+01,4.106111914878064262e+00,-5.650919274729933051e-01,-1.503767820124227939e+00
2.132798870383266490e+02,5.397148813727120569e+02,-6.118056212047071796e+01,1.663668862406132831e+01,-1.120824100610392904e+01,-9.876143692034425214e+00,-2.224604404315505946e+01,1.235869629465141006e+00,2.196971881373244617e+00,-2.248781478440069037e+00
1.237714556097445495e+02,4.937183521912918422e+02,-4.648079378639317838e+01,7.843433398184761707e+00,-5.848235721572214274e+00,5.389126515413211749e-01,-5.060990407367309984e+00,1.534134986301581627e+00,-6.276041806888085439e+00,1.154526590268481367e+00
1.083525360742933970e+02,4.915106682715189095e+02,-4.930119204240708086e+01,1.554524783035296132e+01,-1.137869783692954506e+01,-1.694444578584724415e+00,-1.410055453195296060e+01,1.958117867071392570e+00,3.682663718231365291e+00,-3.061026755245705111e+00
1.476809823130378732e+02,5.301480538617714728e+02,-5.008832729506408299e+01,1.587630864257276109e+01,-3.405088038859320765e+00,-1.216550413957459043e+01,-2.038046340951134638e+01,-4.187041575330590959e+00,-4.752644968993302577e+00,-5.462637411850604252e+00
1.143342342808785475e+02,5.741048303535975492e+02,-4.970579285712994277e+01,1.358100413023165309e+01,-8.277613634821367583e+00,-7.646802455297164514e+00,-1.036822810828543417e+01,-1.684217266352185938e+00,-2.316305650018271933e+00,-2.172186884965984000e+00
1.368106103318428097e+02,4.962323982521967309e+02,-5.748757192757172874e+01,1.139605275353531155e+01,-1.463511388627635945e+01,-6.393095256323061193e+00,-1.585203465507509790e+01,-3.988184592714391741e+00,-5.532716929017413854e-01,-3.823568777246969308e+00
2.059415142388355093e+02,5.118456046728718434e+02,-8.579048515681905940e+01,7.036335004160310547e+00,-1.245831014648096513e+01,-7.350058829875798949e+00,-2.526884942859687655e+01,6.479695081017588620e+00,6.493460067364132726e+00,-9.401860127359766395e+00
1.773588997378863610e+02,5.147042430548087850e+02,-6.073059701559553503e+01,1.537644697221511336e+01,-8.035610439224877055e+00,-4.369065676159245015e+00,-1.338452204479824559e+01,-1.168312073406042373e+00,-3.432866164743856086e+00,1.205901053648817722e+00
1.315305657965967328e+02,5.041371306553397744e+02,-4.628008581475808825e+01,9.050732541974701562e+00,-3.504565893303662527e+00,-4.951204652222291003e+00,-1.422384538056029690e+01,-3.891880708992451421e+00,7.064315770075633161e-01,-3.813740389465327230e+00
1.196149169225171391e+02,4.679728371143136201e+02,-6.328030002147198729e+01,8.010183262161234552e+00,-7.432112204343175321e+00,6.590134098672089102e+00,-2.301775558980503789e+01,-8.513215899450223390e+00,2.442240782146929412e+00,5.399343571577146506e-01
7.955765906989554992e+01,5.265168424758516039e+02,-5.534924606802785263e+01,1.125328902772646167e+01,-4.362604921592499352e+00,4.088669152017751607e+00,-2.135215099120063087e+01,-7.677139237229235746e-02,4.191668913914194050e+00,-1.961589381182228475e+00
9.588733569425701830e+01,4.841962410105639378e+02,-5.401510839444606660e+01,1.068929136109755440e+01,1.182793825841198743e+00,4.313363890060096240e-01,-2.474953653958597499e+01,-6.073942178183077800e+00,-4.330302336736659985e-01,-4.252241099779238809e+00
1.262165783839792823e+02,4.304533358940009293e+02,-5.219867522152529205e+01,1.140636406486721732e+01,-2.335712370194604759e+00,2.534990855757415673e+00,-2.427803539545077527e+01,1.252285981201874510e+00,-6.356897834489032562e-01,-4.709859381653709320e+00
3.798004466418926484e+01,5.844923553617941252e+02,-5.653757312970229520e+01,7.687525519513727090e+00,-1.441751803950291411e+01,9.879030974863781012e+00,-2.140209506612894685e+01,2.682982458818879756e+00,-1.146143828514868979e+01,-1.795026180781352565e+00
1.043206488276712065e+02,4.156116348647343557e+02,-4.716213445510690860e+01,9.779485209149093805e+00,-6.429303116693168008e-01,7.009489087871125790e+00,-2.185056085156424643e+01,-3.356848940083427379e+00,-9.183839006084138390e+00,1.498454842743463633e+00
3.017203312512266677e+01,5.717830564793047188e+02,-5.461209740266430401e+01,5.525852515565154555e+00,-1.458628553031966035e+01,1.116602037149461424e+01,-2.216809929167699877e+01,4.114331913153908005e+00,-3.992394636172619471e+00,-1.768204813776587336e+00
